run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,worker_id,parent_worker_id,week,worker_seed,depth,start_time_ms,finish_time_ms,finish_candidate,initial_temperature,final_temperature,temperature_at_best,best_candidate,plateau_count,branch_count,produced_global_best,final_penalty,best_penalty,start_penalty,improvement_per_10k,branches_per_10k,accepted_worse_pct,hard_reject_pct,first_plateau_candidate,last_improvement_candidate,local_best_improvements,accepted_worse,hard_rejects
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,16,14,7,303,8,0,424,200000,100.000000,0.000100,7.463285,37570,1,0,0,305,305,1900,79.7500,0.0000,1.97,62.65,137570,37570,17772,3939,335467
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,4,2,7,303,2,0,431,200000,100.000000,0.000100,9.868474,33526,1,7,0,280,265,2980,135.7500,0.3500,1.92,63.28,133526,33526,15424,3841,344691
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,4,7,303,3,0,432,200000,100.000000,0.000100,9.407192,34219,1,5,0,275,275,2905,131.5000,0.2500,1.97,62.23,134219,34219,19800,3944,329539
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,17,15,7,303,8,0,432,200000,100.000000,0.000100,1.059351,65833,1,2,0,220,220,1885,83.2500,0.1000,1.97,62.74,165833,65833,12837,3932,336829
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,26,24,7,303,13,0,426,200000,100.000000,0.000100,11.630275,31148,1,0,0,295,285,1395,55.5000,0.0000,1.97,63.21,131148,31148,24803,3930,343594
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,11,9,7,303,5,0,433,200000,100.000000,0.000100,10.530524,32586,1,0,0,250,250,2355,105.2500,0.0000,1.98,61.70,132586,32586,16196,3958,322220
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,25,23,7,303,12,0,427,200000,100.000000,0.000100,6.301298,40020,1,0,0,350,350,1530,59.0000,0.0000,2.00,63.19,140020,40020,18939,4005,343397
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,27,25,7,303,13,0,428,200000,100.000000,0.000100,7.431389,37632,1,3,1,195,195,1380,59.2500,0.1500,1.97,62.80,137632,37632,16371,3944,337638
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,31,29,7,303,15,0,430,200000,100.000000,0.000100,4.656826,44398,1,0,0,265,265,1005,37.0000,0.0000,1.95,62.96,144398,44398,17529,3905,339914
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,30,28,7,303,15,0,430,200000,100.000000,0.000100,3.485539,48592,1,0,0,280,280,1110,41.5000,0.0000,1.97,63.42,148592,48592,13353,3931,346752
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,19,17,7,303,9,0,434,200000,100.000000,0.000100,5.391629,42277,1,0,0,315,315,1810,74.7500,0.0000,1.94,63.12,142277,42277,16440,3881,342245
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,13,11,7,303,6,0,433,200000,100.000000,0.000100,12.898227,29650,1,0,0,325,300,2235,96.7500,0.0000,1.92,63.93,129650,29650,16965,3842,354444
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,5,7,303,3,0,441,200000,100.000000,0.000100,5.003685,43358,1,5,0,285,285,2815,126.5000,0.2500,1.94,63.79,143358,43358,15851,3879,352310
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,22,20,7,303,11,0,437,200000,100.000000,0.000100,10.206104,33039,1,0,0,325,310,1620,65.5000,0.0000,1.99,63.50,133039,33039,17720,3979,347952
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,29,27,7,303,14,0,437,200000,100.000000,0.000100,5.191346,42825,1,0,0,225,225,1185,48.0000,0.0000,2.00,63.68,142825,42825,15047,4006,350686
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,24,22,7,303,12,0,445,200000,100.000000,0.000100,7.046444,38402,1,0,0,285,270,1575,65.2500,0.0000,2.01,64.36,138402,38402,12992,4029,361203
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,28,26,7,303,14,0,438,200000,100.000000,0.000100,8.106623,36373,1,0,0,235,220,1275,52.7500,0.0000,1.99,62.05,136373,36373,18698,3980,326945
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,15,13,7,303,7,0,440,200000,100.000000,0.000100,10.753999,32282,1,0,0,270,270,1995,86.2500,0.0000,1.98,63.40,132282,32282,16650,3950,346414
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,33,31,7,303,16,0,432,200000,100.000000,0.000100,8.361419,35925,1,0,0,225,210,940,36.5000,0.0000,2.05,62.07,135925,35925,18746,4094,327336
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,37,35,7,303,18,0,427,200000,100.000000,0.000100,7.172161,38146,1,0,0,265,265,905,32.0000,0.0000,1.98,64.35,138146,38146,15211,3953,361069
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,36,34,7,303,18,0,429,200000,100.000000,0.000100,13.168309,29350,1,0,0,305,305,910,30.2500,0.0000,1.97,62.92,129350,29350,20664,3932,339329
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,34,32,7,303,17,0,433,200000,100.000000,0.000100,8.844433,35112,1,0,0,280,280,930,32.5000,0.0000,2.00,63.57,135112,35112,15651,3998,349054
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,41,39,7,303,20,0,429,200000,100.000000,0.000100,11.562187,31233,1,0,0,365,355,840,24.2500,0.0000,1.99,63.61,131233,31233,21294,3980,349536
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,44,42,7,303,22,0,430,200000,100.000000,0.000100,8.327986,35983,1,0,0,235,235,725,24.5000,0.0000,1.99,62.82,135983,35983,14193,3982,337886
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,42,40,7,303,21,0,430,200000,100.000000,0.000100,7.242858,38004,1,0,0,225,225,815,29.5000,0.0000,1.92,62.96,138004,38004,12565,3840,340026
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,52,50,7,303,26,0,426,200000,100.000000,0.000100,6.508786,39551,1,0,0,260,260,490,11.5000,0.0000,1.93,62.46,139551,39551,16412,3854,332811
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,45,43,7,303,22,0,433,200000,100.000000,0.000100,8.948289,34943,1,0,0,290,285,715,21.5000,0.0000,1.96,63.24,134943,34943,16919,3912,344057
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,48,46,7,303,24,0,430,200000,100.000000,0.000100,6.369128,39865,1,0,0,245,245,590,17.2500,0.0000,1.95,63.17,139865,39865,18211,3891,343105
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,53,51,7,303,26,0,428,200000,100.000000,0.000100,7.007127,38483,1,0,0,260,260,460,10.0000,0.0000,1.97,63.69,138483,38483,14820,3932,350773
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,38,36,7,303,19,0,437,200000,100.000000,0.000100,6.312189,39995,1,0,0,255,255,875,31.0000,0.0000,1.95,63.73,139995,39995,16584,3899,351401
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,46,44,7,303,23,0,432,200000,100.000000,0.000100,6.378815,39843,1,0,0,255,255,700,22.2500,0.0000,1.98,63.08,139843,39843,16990,3957,341755
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,54,52,7,303,27,0,429,200000,100.000000,0.000100,6.044634,40622,1,0,0,270,270,430,8.0000,0.0000,2.02,62.86,140622,40622,17332,4038,338533
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,43,41,7,303,21,0,438,200000,100.000000,0.000100,8.622436,35480,1,0,0,245,245,770,26.2500,0.0000,1.99,63.40,135480,35480,17199,3977,346386
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,47,45,7,303,23,0,434,200000,100.000000,0.000100,6.502045,39566,1,0,0,285,285,625,17.0000,0.0000,2.03,63.88,139566,39566,17299,4061,353702
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,51,49,7,303,25,0,432,200000,100.000000,0.000100,8.569589,35569,1,0,0,250,250,520,13.5000,0.0000,1.89,63.69,135569,35569,14087,3788,350802
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,40,38,7,303,20,0,440,200000,100.000000,0.000100,6.717536,39094,1,0,0,290,290,850,28.0000,0.0000,1.95,62.84,139094,39094,19593,3898,338259
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,61,59,7,303,30,0,424,200000,100.000000,0.000100,10.609380,32478,1,0,0,280,280,330,2.5000,0.0000,1.98,63.02,132478,32478,16043,3970,340767
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,49,47,7,303,24,0,435,200000,100.000000,0.000100,4.286077,45599,1,0,0,255,255,560,15.2500,0.0000,1.97,62.19,145599,45599,15332,3946,328965
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,58,56,7,303,29,0,429,200000,100.000000,0.000100,5.884777,41010,1,0,0,255,255,375,6.0000,0.0000,1.99,63.29,141010,41010,17990,3987,344754
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,64,62,7,303,32,0,423,200000,100.000000,0.000100,0.000000,0,1,0,0,370,270,270,0.0000,0.0000,2.01,62.34,120069,0,15296,4028,331029
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,39,37,7,303,19,0,443,200000,100.000000,0.000100,12.131654,30537,1,0,0,315,315,870,27.7500,0.0000,1.93,62.88,130537,30537,18851,3857,338839
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,57,55,7,303,28,0,432,200000,100.000000,0.000100,6.185289,40289,1,0,0,255,240,405,8.2500,0.0000,1.96,63.75,140289,40289,15229,3914,351696
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,63,61,7,303,31,0,427,200000,100.000000,0.000100,5.330525,42442,1,0,0,260,260,285,1.2500,0.0000,1.99,63.33,142442,42442,15813,3981,345425
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,50,48,7,303,25,0,440,200000,100.000000,0.000100,8.227351,36159,1,0,0,320,305,550,12.2500,0.0000,2.02,64.67,136159,36159,19629,4050,366162
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,59,57,7,303,29,0,433,200000,100.000000,0.000100,9.519628,34047,1,0,0,310,310,360,2.5000,0.0000,1.95,64.10,134047,34047,15272,3892,357161
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,55,53,7,303,27,0,436,200000,100.000000,0.000100,5.657962,41579,1,0,0,265,250,425,8.7500,0.0000,1.95,62.70,141579,41579,14720,3906,336252
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,56,54,7,303,28,0,436,200000,100.000000,0.000100,5.464746,42082,1,0,0,385,385,410,1.2500,0.0000,2.04,62.29,142082,42082,19436,4070,330315
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,62,60,7,303,31,0,431,200000,100.000000,0.000100,6.704556,39122,1,0,0,245,245,300,2.7500,0.0000,1.97,64.23,139122,39122,16865,3933,359200
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,35,33,7,303,17,0,451,200000,100.000000,0.000100,14.669658,27787,1,0,0,340,335,915,29.0000,0.0000,1.92,64.13,127787,27787,20063,3848,357582
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,60,58,7,303,30,0,434,200000,100.000000,0.000100,11.685035,31080,1,0,0,215,215,345,6.5000,0.0000,1.95,62.08,131080,31080,17766,3893,327405
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,65,63,7,303,32,0,274,200000,100.000000,0.000100,0.000000,0,1,0,0,265,265,265,0.0000,0.0000,1.97,63.19,120069,0,13611,3943,343300
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,67,65,7,303,33,0,269,200000,100.000000,0.000100,9.401345,34228,1,0,0,250,235,250,0.7500,0.0000,1.98,65.00,134228,34228,15521,3955,371406
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,69,67,7,303,34,0,270,200000,100.000000,0.000100,0.000000,0,1,0,0,335,225,225,0.0000,0.0000,1.96,62.70,120069,0,15418,3926,336229
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,72,70,7,303,36,0,269,200000,100.000000,0.000100,0.000000,0,1,0,1,255,195,195,0.0000,0.0000,1.98,63.68,120069,0,15367,3956,350601
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,66,64,7,303,33,0,276,200000,100.000000,0.000100,6.317424,39983,1,0,0,250,250,260,0.5000,0.0000,1.92,62.32,139983,39983,13530,3843,330849
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,71,69,7,303,35,0,272,200000,100.000000,0.000100,0.000000,0,1,0,0,230,205,205,0.0000,0.0000,1.94,61.94,120069,0,15948,3890,325464
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,68,66,7,303,34,0,274,200000,100.000000,0.000100,0.000000,0,1,0,0,265,235,235,0.0000,0.0000,1.92,64.36,120069,0,17655,3836,361241
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,70,68,7,303,35,0,276,200000,100.000000,0.000100,0.000000,0,1,0,0,310,220,220,0.0000,0.0000,1.92,65.11,120069,0,16294,3830,373283
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,5,8,303,3,0,474,200000,100.000000,0.000100,6.998420,38501,1,1,0,1645,1645,3700,102.7500,0.0500,2.06,59.53,138501,38501,20982,4129,294154
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,5,3,8,303,2,0,475,200000,100.000000,0.000100,9.656061,33841,1,13,0,1650,1650,4090,122.0000,0.6500,1.99,59.50,133841,33841,20437,3983,293841
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,29,27,8,303,14,0,472,200000,100.000000,0.000100,8.551258,35600,1,0,0,1620,1620,2410,39.5000,0.0000,2.08,58.34,135600,35600,16278,4160,280091
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,21,19,8,303,10,0,473,200000,100.000000,0.000100,5.440264,42147,1,0,0,1710,1710,2870,58.0000,0.0000,2.06,59.93,142147,42147,21962,4129,299146
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,0,-1,8,303,0,0,477,200000,100.000000,0.000100,14.408541,28047,1,15,0,1655,1650,4650,150.0000,0.7500,2.05,58.62,128047,28047,17645,4100,283271
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,32,30,8,303,16,0,474,200000,100.000000,0.000100,10.659332,32410,1,0,0,1695,1685,2330,32.2500,0.0000,2.14,59.11,132410,32410,17884,4276,289127
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,0,8,303,1,0,479,200000,100.000000,0.000100,6.003852,40720,1,0,0,1675,1660,4500,142.0000,0.0000,2.07,60.41,140720,40720,19047,4134,305185
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,4,2,8,303,2,0,479,200000,100.000000,0.000100,6.953124,38595,1,8,0,1650,1640,4120,124.0000,0.4000,2.10,59.11,138595,38595,19510,4207,289134
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,17,15,8,303,8,0,475,200000,100.000000,0.000100,3.895830,46981,1,0,0,1630,1630,3030,70.0000,0.0000,2.03,59.92,146981,46981,20017,4065,298989
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,14,12,8,303,7,0,476,200000,100.000000,0.000100,8.023059,36523,1,0,0,1635,1635,3240,80.2500,0.0000,2.05,59.03,136523,36523,21463,4104,288155
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,9,7,8,303,4,0,479,200000,100.000000,0.000100,10.877272,32117,1,1,0,1645,1645,3555,95.5000,0.0500,2.02,59.90,132117,32117,20321,4046,298705
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,20,18,8,303,10,0,475,200000,100.000000,0.000100,7.145950,38199,1,1,0,1650,1650,2990,67.0000,0.0500,2.02,59.77,138199,38199,18454,4042,297110
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,3,1,8,303,1,0,480,200000,100.000000,0.000100,7.938163,36677,1,7,0,1630,1630,4210,129.0000,0.3500,2.05,60.82,136677,36677,20352,4091,310470
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,6,8,303,4,0,480,200000,100.000000,0.000100,3.120614,50193,1,3,0,1640,1640,3610,98.5000,0.1500,2.08,60.63,150193,50193,22961,4156,307980
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,26,24,8,303,13,0,477,200000,100.000000,0.000100,10.641675,32434,1,0,0,1635,1620,2480,43.0000,0.0000,2.02,58.74,132434,32434,21085,4035,284731
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,30,28,8,303,15,0,477,200000,100.000000,0.000100,5.953879,40841,1,0,0,1680,1680,2375,34.7500,0.0000,2.08,58.10,140841,40841,21229,4168,277274
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,4,8,303,3,0,481,200000,100.000000,0.000100,7.774277,36979,1,7,0,1640,1640,3930,114.5000,0.3500,1.99,59.74,136979,36979,20744,3974,296759
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,23,21,8,303,11,0,478,200000,100.000000,0.000100,6.973808,38552,1,0,0,1655,1655,2715,53.0000,0.0000,2.09,58.91,138552,38552,16026,4185,286735
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,25,23,8,303,12,0,480,200000,100.000000,0.000100,6.042546,40627,1,7,0,1580,1580,2635,52.7500,0.3500,2.04,59.84,140627,40627,16511,4089,298032
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,10,8,8,303,5,0,484,200000,100.000000,0.000100,10.775564,32253,1,1,0,1700,1675,3425,87.5000,0.0500,2.05,60.73,132253,32253,18897,4110,309232
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,31,29,8,303,15,0,480,200000,100.000000,0.000100,6.915284,38674,1,0,0,1610,1610,2370,38.0000,0.0000,2.06,59.33,138674,38674,18284,4118,291718
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,15,13,8,303,7,0,480,200000,100.000000,0.000100,5.419260,42203,1,0,0,1645,1645,3045,70.0000,0.0000,2.12,59.83,142203,42203,19902,4238,297831
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,16,14,8,303,8,0,481,200000,100.000000,0.000100,7.764080,36998,1,2,0,1665,1650,3035,69.2500,0.1000,2.09,59.30,136998,36998,19189,4180,291375
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,19,17,8,303,9,0,481,200000,100.000000,0.000100,2.066332,56161,1,0,0,1605,1605,3005,70.0000,0.0000,2.11,60.38,156161,56161,20722,4226,304830
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,24,22,8,303,12,0,482,200000,100.000000,0.000100,4.288150,45592,1,0,0,1620,1620,2670,52.5000,0.0000,2.12,60.10,145592,45592,19654,4250,301229
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,22,20,8,303,11,0,483,200000,100.000000,0.000100,8.943963,34950,1,0,0,1655,1640,2740,55.0000,0.0000,2.07,60.58,134950,34950,19889,4140,307336
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,13,11,8,303,6,0,483,200000,100.000000,0.000100,9.996777,33339,1,0,0,1635,1635,3245,80.5000,0.0000,2.03,60.32,133339,33339,18220,4067,303996
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,18,16,8,303,9,0,483,200000,100.000000,0.000100,8.047482,36479,1,0,0,1655,1655,3025,68.5000,0.0000,2.04,60.37,136479,36479,22658,4074,304691
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,12,10,8,303,6,0,487,200000,100.000000,0.000100,11.252525,31626,1,0,0,1735,1715,3305,79.5000,0.0000,2.11,59.58,131626,31626,22835,4221,294836
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,28,26,8,303,14,0,490,200000,100.000000,0.000100,2.120118,55789,1,1,0,1595,1595,2440,42.2500,0.0500,2.01,61.67,155789,55789,18759,4020,321786
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,11,9,8,303,5,0,490,200000,100.000000,0.000100,6.651506,39237,1,0,0,1630,1630,3345,85.7500,0.0000,2.09,59.34,139237,39237,20770,4171,291921
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,27,25,8,303,13,0,491,200000,100.000000,0.000100,15.607380,26890,1,0,0,1675,1670,2455,39.2500,0.0000,2.03,59.01,126890,26890,15539,4063,287977
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,36,34,8,303,18,0,483,200000,100.000000,0.000100,5.507950,41968,1,1,0,1570,1570,1950,19.0000,0.0500,2.00,59.06,141968,41968,22367,3994,288469
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,35,33,8,303,17,0,484,200000,100.000000,0.000100,2.618243,52734,1,0,0,1575,1575,1960,19.2500,0.0000,2.09,59.26,152734,52734,17301,4178,290973
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,33,31,8,303,16,0,487,200000,100.000000,0.000100,12.274958,30367,1,0,0,1680,1680,2120,22.0000,0.0000,2.09,59.00,130367,30367,19289,4172,287847
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,41,39,8,303,20,0,482,200000,100.000000,0.000100,4.749086,44114,1,0,0,1555,1555,1880,16.2500,0.0000,2.03,58.76,144114,44114,20929,4063,284933
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,34,32,8,303,17,0,490,200000,100.000000,0.000100,3.940488,46816,1,0,0,1595,1595,1970,18.7500,0.0000,2.06,58.95,146816,46816,18056,4120,287240
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,44,42,8,303,22,0,484,200000,100.000000,0.000100,5.906769,40956,1,0,0,1630,1630,1855,11.2500,0.0000,2.04,60.74,140956,40956,20023,4077,309381
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,45,43,8,303,22,0,484,200000,100.000000,0.000100,8.813938,35162,1,0,0,1640,1625,1850,11.2500,0.0000,2.05,58.91,135162,35162,20018,4102,286711
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,40,38,8,303,20,0,488,200000,100.000000,0.000100,6.478732,39618,1,0,0,1600,1600,1890,14.5000,0.0000,2.04,60.24,139618,39618,21896,4088,303011
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,46,44,8,303,23,0,486,200000,100.000000,0.000100,8.424614,35816,1,0,0,1635,1600,1835,11.7500,0.0000,2.05,58.73,135816,35816,20332,4106,284672
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,38,36,8,303,19,0,491,200000,100.000000,0.000100,8.608153,35504,1,0,0,1625,1620,1925,15.2500,0.0000,2.05,60.01,135504,35504,20273,4108,300067
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,48,46,8,303,24,0,487,200000,100.000000,0.000100,1.442879,61360,1,0,0,1605,1605,1810,10.2500,0.0000,1.98,59.23,161360,61360,19532,3968,290614
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,43,41,8,303,21,0,488,200000,100.000000,0.000100,11.494498,31318,1,0,0,1640,1635,1865,11.5000,0.0000,2.07,59.49,131318,31318,22322,4143,293749
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,37,35,8,303,18,0,493,200000,100.000000,0.000100,0.759556,70649,1,0,0,1630,1630,1945,15.7500,0.0000,2.09,58.72,170649,70649,17050,4174,284527
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,58,56,8,303,29,0,482,200000,100.000000,0.000100,5.671658,41544,1,0,0,1585,1570,1675,5.2500,0.0000,2.01,59.29,141544,41544,16265,4019,291242
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,39,37,8,303,19,0,492,200000,100.000000,0.000100,7.569200,37366,1,0,0,1615,1600,1910,15.5000,0.0000,2.00,59.75,137366,37366,19069,3992,296923
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,49,47,8,303,24,0,488,200000,100.000000,0.000100,9.387069,34250,1,0,0,1660,1635,1785,7.5000,0.0000,2.08,59.74,134250,34250,18406,4160,296786
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,64,62,8,303,32,0,475,200000,100.000000,0.000100,5.520139,41936,1,0,0,1555,1555,1615,3.0000,0.0000,1.99,58.30,141936,41936,15749,3978,279572
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,62,60,8,303,31,0,476,200000,100.000000,0.000100,0.000000,0,1,0,0,1640,1625,1625,0.0000,0.0000,2.03,58.34,120069,0,16256,4051,280084
